match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2022-wimbledon-5206,0:12:14,1,1,2,0,4,0,20,2,3,159,,0,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:12:37,1,1,2,0,4,0,21,1,3,177,,15,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,110,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,0:13:03,1,1,2,0,4,0,22,1,3,152,,30,30,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,95,0,0,1,,,,,,,2,0,0,0.000,0.000,7,,,
2022-wimbledon-5206,0:13:45,1,1,2,0,4,0,23,2,3,151,,30,40,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,94,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:14:22,1,1,2,0,4,0,24,1,3,156,,40,40,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,97,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:14:44,1,1,2,0,4,0,25,2,3,157,,40,AD,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,98,0,0,1,,,,,,,1,0,0,0.000,0.000,12,,,
2022-wimbledon-5206,0:15:37,1,1,2,0,4,0,26,1,3,154,,40,40,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,96,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:16:05,1,1,2,0,4,0,27,1,3,164,,AD,40,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,102,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:16:30,1,2,2,0,4,1,28,1,3,177,,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,110,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:17:06,1,2,2,0,5,0,29,2,2,188,,0,15,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,117,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:17:36,1,2,2,0,5,0,30,2,2,175,,0,30,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,109,0,0,2,,,,,,,2,0,0,0.000,0.000,11,,,
2022-wimbledon-5206,0:18:26,1,2,2,0,5,0,31,2,2,197,,0,40,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,123,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:18:48,1,2,3,0,5,2,32,2,2,197,,0,0,13,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24002,123,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:20:28,1,2,3,0,6,0,33,1,1,188,,15,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,117,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:20:46,1,2,3,0,6,0,34,1,1,180,,30,0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,112,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,0:21:15,1,2,3,0,6,0,35,1,1,193,,40,0,16,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:21:32,1,3,3,0,6,1,36,1,1,181,,0,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,113,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:21:57,1,3,3,0,7,0,37,2,4,157,,0,15,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,98,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:22:13,1,3,3,0,7,0,38,1,4,143,,15,15,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,89,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,0:23:03,1,3,3,0,7,0,39,1,4,151,,30,15,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,94,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:23:22,1,3,3,0,7,0,40,2,4,154,,30,30,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,96,0,0,2,,,,,,,1,0,0,0.000,0.000,9,,,
2022-wimbledon-5206,0:23:58,1,3,3,0,7,0,41,1,4,0,,40,30,18,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5206,0:24:38,1,4,3,0,7,1,42,1,4,141,,0,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,88,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:26:15,1,4,3,0,8,0,43,2,3,160,,0,15,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,0:26:42,1,4,3,0,8,0,44,1,3,156,,15,15,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:27:01,1,4,3,0,8,0,45,2,3,151,,15,30,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,94,0,0,1,,,,,,,2,0,0,0.000,0.000,8,,,
2022-wimbledon-5206,0:27:45,1,4,3,0,8,0,46,2,3,159,,15,40,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:28:11,1,4,3,0,8,0,47,1,3,164,,30,40,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,102,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:28:35,1,4,3,0,8,0,48,1,3,141,,40,40,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,88,0,1,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,0:29:06,1,4,3,0,8,0,49,1,3,160,,AD,40,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,100,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:29:30,1,5,3,0,8,1,50,1,3,128,,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,80,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:30:16,1,5,3,0,9,0,51,1,2,170,,15,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,106,0,0,2,,,,,,,2,0,0,0.000,0.000,8,,,
2022-wimbledon-5206,0:31:11,1,5,3,0,9,0,52,1,2,0,,30,0,29,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5206,0:31:48,1,5,3,0,9,0,53,2,2,201,,30,15,29,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,125,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:32:08,1,5,3,0,9,0,54,2,2,178,,30,30,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,111,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:32:42,1,5,3,0,9,0,55,2,2,151,,30,40,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,94,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:33:20,1,5,3,0,9,0,56,1,2,185,,40,40,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,115,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:33:46,1,5,3,0,9,0,57,2,2,165,,40,AD,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,103,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:34:12,1,5,4,0,9,2,58,2,2,177,,0,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,110,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:35:47,1,5,4,0,10,0,59,1,1,178,,15,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,111,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,0:36:12,1,5,4,0,10,0,60,2,1,138,,15,15,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,86,0,0,1,,,,,,,2,0,0,0.000,0.000,6,,,
2022-wimbledon-5206,0:36:49,1,5,4,0,10,0,61,1,1,149,,30,15,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,93,0,0,1,,,,,,,2,0,0,0.000,0.000,7,,,
2022-wimbledon-5206,0:37:35,1,5,4,0,10,0,62,1,1,183,,40,15,29,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,114,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:37:56,1,6,4,1,10,1,63,1,1,175,,0,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16003,109,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:39:59,2,0,0,0,1,0,64,2,2,188,,0,15,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,117,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:40:19,2,0,0,0,1,0,65,1,2,157,,15,15,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,98,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:41:06,2,0,0,0,1,0,66,2,2,170,,15,30,33,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:41:27,2,0,0,0,1,0,67,1,2,193,,30,30,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,120,0,0,2,,,,,,,1,0,0,0.000,0.000,8,,,
2022-wimbledon-5206,0:42:02,2,0,0,0,1,0,68,1,2,141,,40,30,35,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,88,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2022-wimbledon-5206,0:43:19,2,0,0,0,1,0,69,2,2,0,,40,40,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,0,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:44:12,2,0,0,0,1,0,70,2,2,172,,40,AD,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,107,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:44:39,2,0,1,0,1,2,71,2,2,144,,0,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,90,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:45:37,2,0,1,0,2,0,72,2,1,191,,0,15,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,119,0,0,1,,,,,,,1,0,0,0.000,0.000,6,,,
2022-wimbledon-5206,0:46:10,2,0,1,0,2,0,73,2,1,140,,0,30,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,87,0,0,1,,,,,,,2,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,0:46:52,2,0,1,0,2,0,74,2,1,154,,0,40,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,96,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:47:27,2,0,1,0,2,0,75,1,1,185,,15,40,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,115,0,1,1,,,,,,,1,0,0,0.000,0.000,11,,,
2022-wimbledon-5206,0:48:11,2,0,2,0,2,2,76,2,1,165,,0,0,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,103,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:48:56,2,0,2,0,3,0,77,2,4,128,,0,15,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,80,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:49:24,2,0,2,0,3,0,78,2,4,140,,0,30,31,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,87,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:49:53,2,0,2,0,3,0,79,2,4,144,,0,40,29,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,90,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:50:20,2,0,3,0,3,2,80,2,4,143,,0,0,27,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11022,89,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:51:57,2,0,3,0,4,0,81,2,3,152,,0,15,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,95,0,0,1,,,,,,,2,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,0:52:31,2,0,3,0,4,0,82,1,3,172,,15,15,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:52:53,2,0,3,0,4,0,83,1,1,175,,30,15,31,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:53:29,2,0,3,0,4,0,84,2,3,0,,30,30,27,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5206,0:54:00,2,0,3,0,4,0,85,1,3,159,,40,30,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,0:54:26,2,0,3,0,4,0,86,2,3,148,,40,40,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,92,0,0,1,,,,,,,1,0,0,0.000,0.000,8,,,
2022-wimbledon-5206,0:55:01,2,0,3,0,4,0,87,1,3,146,,AD,40,27,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,91,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:55:36,2,0,3,0,4,0,88,2,3,143,,40,40,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,89,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,0:56:14,2,0,3,0,4,0,89,1,3,157,,AD,40,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,98,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:56:38,2,1,3,0,4,1,90,1,3,173,,0,0,33,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33002,108,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:57:13,2,1,3,0,5,0,91,2,2,191,,0,15,33,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:57:38,2,1,3,0,5,0,92,2,2,186,,0,30,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,116,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,0:58:02,2,1,3,0,5,0,93,1,2,0,,15,30,32,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5206,0:58:39,2,1,3,0,5,0,94,2,2,157,,15,40,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,98,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,0:59:21,2,1,4,0,5,2,95,2,2,165,,0,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,103,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,1:00:53,2,1,4,0,6,0,96,1,1,186,,15,0,34,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,116,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-wimbledon-5206,1:01:08,2,1,4,0,6,0,97,1,1,133,,30,0,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,83,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,1:01:35,2,1,4,0,6,0,98,1,1,149,,40,0,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,93,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,1:02:04,2,1,4,0,6,0,99,2,1,0,,40,15,30,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5206,1:02:26,2,1,4,0,6,0,100,2,1,180,,40,30,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,112,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,1:03:00,2,1,4,0,6,0,101,2,1,189,,40,40,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,118,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,1:03:30,2,1,4,0,6,0,102,2,1,160,,40,AD,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,1,,,,,,,2,0,0,0.000,0.000,8,,,
2022-wimbledon-5206,1:04:12,2,1,5,0,6,2,103,2,1,130,,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,81,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,1:05:16,2,1,5,0,7,0,104,2,4,152,,0,15,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,95,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,1:05:34,2,1,5,0,7,0,105,1,4,141,,15,15,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,88,0,0,2,,,,,,,2,0,0,0.000,0.000,10,,,
2022-wimbledon-5206,1:06:02,2,1,5,0,7,0,106,2,4,164,,15,30,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,102,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,1:06:21,2,1,5,0,7,0,107,1,4,173,,30,30,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,108,0,0,2,,,,,,,1,0,0,0.000,0.000,6,,,
2022-wimbledon-5206,1:06:45,2,1,5,0,7,0,108,1,4,0,,40,30,28,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-wimbledon-5206,1:07:14,2,1,5,0,7,0,109,2,2,141,,40,40,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,88,1,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,1:07:47,2,1,5,0,7,0,110,1,4,136,,AD,40,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,85,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,1:08:25,2,1,5,0,7,0,111,2,4,160,,40,40,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,100,1,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,1:08:53,2,1,5,0,7,0,112,1,4,136,,AD,40,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,85,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2022-wimbledon-5206,1:09:36,2,1,5,0,7,0,113,2,4,156,,40,40,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,97,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,1:09:54,2,1,5,0,7,0,114,1,4,156,,AD,40,28,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,97,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2022-wimbledon-5206,1:10:31,2,1,5,0,7,0,115,2,4,119,,40,40,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,74,1,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-wimbledon-5206,1:11:06,2,1,5,0,7,0,116,1,4,146,,AD,40,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,91,0,0,2,,,,,,,2,0,0,0.000,0.000,8,,,
2022-wimbledon-5206,1:11:53,2,1,5,0,7,0,117,2,4,168,,40,40,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,105,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-wimbledon-5206,1:12:12,2,1,5,0,7,0,118,1,4,120,,AD,40,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,75,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,1:12:49,2,1,5,0,7,0,119,2,4,177,,40,40,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,110,1,0,2,,,,,,,1,0,0,0.000,0.000,7,,,
2022-wimbledon-5206,1:13:24,2,1,5,0,7,0,120,1,4,144,,AD,40,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,90,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,1:13:55,2,2,5,0,7,1,121,1,4,170,,0,0,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,106,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-wimbledon-5206,1:15:27,2,2,5,0,8,0,122,1,3,141,,15,0,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,88,0,0,1,,,,,,,2,0,0,0.000,0.000,5,,,
2022-wimbledon-5206,1:16:04,2,2,5,0,8,0,123,1,3,136,,30,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,85,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
