match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-wimbledon-3307,0:17:14,1,1,4,0,6,0,29,1,1,0,,15,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:17:42,1,1,4,0,6,0,30,1,1,0,,30,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:18:13,1,1,4,0,6,0,31,1,1,0,,40,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:18:40,1,1,4,0,6,0,32,2,1,0,,40,30,2,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-3307,0:19:10,1,2,4,0,6,1,33,1,1,0,,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:19:49,1,2,4,0,7,0,34,1,4,0,,15,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:20:12,1,2,4,0,7,0,35,1,4,0,,30,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:20:58,1,2,4,0,7,0,36,1,4,0,,40,0,7,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,0,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2021-wimbledon-3307,0:21:28,1,2,4,0,7,0,37,2,4,0,,40,15,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,0,1,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:22:09,1,3,4,0,7,1,38,1,4,0,,0,0,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,16001,0,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:23:37,1,3,4,0,8,0,39,2,3,0,,0,15,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:24:03,1,3,4,0,8,0,40,1,3,0,,15,15,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:24:38,1,3,4,0,8,0,41,2,3,0,,15,30,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:25:06,1,3,4,0,8,0,42,2,3,0,,15,40,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:25:45,1,3,5,0,8,2,43,2,3,0,,0,0,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:26:33,1,3,5,0,9,0,44,1,2,0,,15,0,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:27:07,1,3,5,0,9,0,45,2,2,0,,15,15,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:27:43,1,3,5,0,9,0,46,2,2,0,,15,30,7,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:28:22,1,3,5,0,9,0,47,1,2,0,,30,30,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:28:50,1,3,5,0,9,0,48,2,2,0,,30,40,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:29:17,1,3,6,2,9,2,49,2,2,0,,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12033,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:31:27,2,0,0,0,1,0,50,2,1,0,,0,15,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:31:53,2,0,0,0,1,0,51,1,1,0,,15,15,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:32:31,2,0,0,0,1,0,52,1,1,0,,30,15,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:32:57,2,0,0,0,1,0,53,2,1,0,,30,30,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-3307,0:33:22,2,0,0,0,1,0,54,1,1,0,,40,30,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:34:02,2,0,0,0,1,0,55,2,1,0,,40,40,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:34:55,2,0,0,0,1,0,56,1,1,0,,AD,40,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:35:34,2,1,0,0,1,1,57,1,1,0,,0,0,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:36:28,2,1,0,0,2,0,58,2,2,0,,0,15,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:36:59,2,1,0,0,2,0,59,2,2,0,,0,30,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:37:26,2,1,0,0,2,0,60,2,2,0,,0,40,6,30,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:37:50,2,1,1,0,2,2,61,2,2,0,,0,0,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:38:26,2,1,1,0,3,0,62,2,3,0,,0,15,5,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2021-wimbledon-3307,0:38:45,2,1,1,0,3,0,63,1,3,0,,15,15,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:39:09,2,1,1,0,3,0,64,2,3,0,,15,30,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:39:46,2,1,1,0,3,0,65,1,3,0,,30,30,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:40:15,2,1,1,0,3,0,66,2,3,0,,30,40,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:40:38,2,1,1,0,3,0,67,1,3,0,,40,40,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:41:19,2,1,1,0,3,0,68,1,3,0,,AD,40,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:41:53,2,1,1,0,3,0,69,2,3,0,,40,40,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:43:01,2,1,1,0,3,0,70,1,3,0,,AD,40,5,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:43:39,2,2,1,0,3,1,71,1,3,0,,0,0,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:45:19,2,2,1,0,4,0,72,1,4,0,,15,0,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:45:50,2,2,1,0,4,0,73,1,4,0,,30,0,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:46:24,2,2,1,0,4,0,74,2,4,0,,30,15,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:47:10,2,2,1,0,4,0,75,2,4,0,,30,30,6,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:47:52,2,2,1,0,4,0,76,2,4,0,,30,40,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:48:16,2,2,1,0,4,0,77,1,4,0,,40,40,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:49:21,2,2,1,0,4,0,78,2,4,0,,40,AD,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:49:43,2,2,2,0,4,2,79,2,4,0,,0,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:50:36,2,2,2,0,5,0,80,1,1,0,,15,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:51:10,2,2,2,0,5,0,81,2,1,0,,15,15,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:51:42,2,2,2,0,5,0,82,2,1,0,,15,30,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:52:20,2,2,2,0,5,0,83,2,1,0,,15,40,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:52:54,2,2,3,0,5,2,84,2,1,0,,0,0,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:54:38,2,2,3,0,6,0,85,2,2,0,,0,15,1,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:55:06,2,2,3,0,6,0,86,1,2,0,,15,15,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:55:49,2,2,3,0,6,0,87,2,2,0,,15,30,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:56:24,2,2,3,0,6,0,88,1,2,0,,30,30,3,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,0,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2021-wimbledon-3307,0:57:05,2,2,3,0,6,0,89,2,2,0,,30,40,1,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:57:45,2,2,4,0,6,2,90,2,2,0,,0,0,1,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24002,0,0,0,1,,,,,,,2,S,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:58:30,2,2,4,0,7,0,91,1,3,0,,15,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:58:47,2,2,4,0,7,0,92,1,3,0,,30,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,0:59:04,2,2,4,0,7,0,93,2,3,0,,30,15,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,0:59:26,2,2,4,0,7,0,94,1,3,0,,40,15,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,0:59:42,2,3,4,0,7,1,95,1,3,0,,0,0,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:01:34,2,3,4,0,8,0,96,2,4,0,,0,15,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:01:55,2,3,4,0,8,0,97,2,4,0,,0,30,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:02:20,2,3,4,0,8,0,98,2,4,0,,0,40,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:02:57,2,3,5,0,8,2,99,2,4,0,,0,0,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:03:28,2,3,5,0,9,0,100,2,1,0,,0,15,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:04:06,2,3,5,0,9,0,101,1,1,0,,15,15,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:04:33,2,3,5,0,9,0,102,2,1,0,,15,30,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:05:38,2,3,5,0,9,0,103,2,1,0,,15,40,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:06:19,2,3,6,2,9,2,104,2,1,0,,0,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26003,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:08:28,3,0,0,0,1,0,105,2,2,0,,0,15,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:08:51,3,0,0,0,1,0,106,2,2,0,,0,30,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:09:17,3,0,0,0,1,0,107,2,2,0,,0,40,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:09:44,3,0,1,0,1,2,108,2,2,0,,0,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:10:27,3,0,1,0,2,0,109,1,3,0,,15,0,4,58,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:10:42,3,0,1,0,2,0,110,2,3,0,,15,15,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:11:14,3,0,1,0,2,0,111,2,3,0,,15,30,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:11:48,3,0,1,0,2,0,112,1,3,0,,30,30,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:12:27,3,0,1,0,2,0,113,2,3,0,,30,40,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:13:05,3,0,1,0,2,0,114,1,3,0,,40,40,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:13:37,3,0,1,0,2,0,115,1,3,0,,AD,40,7,58,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:13:54,3,0,1,0,2,0,116,2,3,0,,40,40,7,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-3307,1:14:12,3,0,1,0,2,0,117,2,3,0,,40,AD,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:14:37,3,0,2,0,2,2,118,2,3,0,,0,0,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:15:20,3,0,2,0,3,0,119,1,4,0,,15,0,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:15:47,3,0,2,0,3,0,120,2,4,0,,15,15,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:16:15,3,0,2,0,3,0,121,2,4,0,,15,30,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:16:36,3,0,2,0,3,0,122,2,4,0,,15,40,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:16:58,3,0,3,0,3,2,123,2,4,0,,0,0,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:18:40,3,0,3,0,4,0,124,2,1,0,,0,15,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:19:04,3,0,3,0,4,0,125,2,1,0,,0,30,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-3307,1:19:29,3,0,3,0,4,0,126,2,1,0,,0,40,1,69,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-3307,1:20:05,3,0,3,0,4,0,127,1,1,0,,15,40,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,0,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:20:39,3,0,3,0,4,0,128,1,1,0,,30,40,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-3307,1:21:04,3,0,3,0,4,0,129,1,1,0,,40,40,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:22:00,3,0,3,0,4,0,130,1,1,0,,AD,40,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:22:27,3,1,3,0,4,1,131,1,1,0,,0,0,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-3307,1:23:08,3,1,3,0,5,0,132,1,2,0,,15,0,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
