match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2019-wimbledon-3215,0:08:35,1,1,0,0,2,0,10,1,4,0,,15,40,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:09:16,1,1,1,0,2,2,11,2,4,0,,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:10:03,1,1,1,0,3,0,12,2,3,0,,0,15,5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2019-wimbledon-3215,0:10:36,1,1,1,0,3,0,13,1,3,0,,15,15,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:11:03,1,1,1,0,3,0,14,1,3,0,,30,15,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:11:25,1,1,1,0,3,0,15,2,3,0,,30,30,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:11:46,1,1,1,0,3,0,16,1,3,0,,40,30,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:12:07,1,2,1,0,3,1,17,1,3,0,,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:13:43,1,2,1,0,4,0,18,1,2,0,,15,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:14:12,1,2,1,0,4,0,19,2,2,0,,15,15,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:14:31,1,2,1,0,4,0,20,2,2,0,,15,30,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:14:54,1,2,1,0,4,0,21,2,2,0,,15,40,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:15:24,1,2,2,0,4,2,22,2,2,0,,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:16:05,1,2,2,0,5,0,23,2,1,0,,0,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:16:37,1,2,2,0,5,0,24,2,1,0,,0,30,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:17:25,1,2,2,0,5,0,25,1,1,0,,15,30,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:18:06,1,2,2,0,5,0,26,1,1,0,,30,30,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:18:34,1,2,2,0,5,0,27,1,1,0,,40,30,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:19:15,1,2,2,0,5,0,28,2,1,0,,40,40,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:20:02,1,2,2,0,5,0,29,2,1,0,,40,AD,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:20:58,1,2,2,0,5,0,30,1,1,0,,40,40,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:21:30,1,2,2,0,5,0,31,1,1,0,,AD,40,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:22:19,1,3,2,0,5,1,32,1,1,0,,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:24:25,1,3,2,0,6,0,33,2,4,0,,0,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:25:14,1,3,2,0,6,0,34,2,4,0,,0,30,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:25:54,1,3,2,0,6,0,35,2,4,0,,0,40,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:26:33,1,3,3,0,6,2,36,2,4,0,,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:27:01,1,3,3,0,7,0,37,2,3,0,,0,15,11,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2019-wimbledon-3215,0:27:26,1,3,3,0,7,0,38,1,3,0,,15,15,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:27:48,1,3,3,0,7,0,39,1,3,0,,30,15,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:28:07,1,3,3,0,7,0,40,2,3,0,,30,30,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:28:36,1,3,3,0,7,0,41,2,3,0,,30,40,13,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2019-wimbledon-3215,0:29:18,1,3,3,0,7,0,42,1,3,0,,40,40,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:29:50,1,3,3,0,7,0,43,1,3,0,,AD,40,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:30:11,1,4,3,0,7,1,44,1,3,0,,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:31:47,1,4,3,0,8,0,45,2,2,0,,0,15,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:32:07,1,4,3,0,8,0,46,2,2,0,,0,30,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:32:38,1,4,3,0,8,0,47,2,2,0,,0,40,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:33:12,1,4,4,0,8,2,48,2,2,0,,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:33:51,1,4,4,0,9,0,49,1,1,0,,15,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:34:22,1,4,4,0,9,0,50,1,1,0,,30,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:34:47,1,4,4,0,9,0,51,2,1,0,,30,15,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:35:28,1,4,4,0,9,0,52,2,1,0,,30,30,15,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,1,,,,,,,2,0,B,0.000,0.000,2,,,
2019-wimbledon-3215,0:36:14,1,4,4,0,9,0,53,2,1,0,,30,40,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:37:30,1,4,4,0,9,0,54,1,1,0,,40,40,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:38:00,1,4,4,0,9,0,55,1,1,0,,AD,40,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:38:33,1,5,4,0,9,1,56,1,1,0,,0,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:40:32,1,5,4,0,10,0,57,2,4,0,,0,15,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:40:54,1,5,4,0,10,0,58,1,4,0,,15,15,21,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2019-wimbledon-3215,0:41:20,1,5,4,0,10,0,59,2,4,0,,15,30,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:41:50,1,5,4,0,10,0,60,2,4,0,,15,40,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:42:16,1,5,4,0,10,0,61,1,4,0,,30,40,20,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-3215,0:42:54,1,5,4,0,10,0,62,1,4,0,,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:43:23,1,5,4,0,10,0,63,2,4,0,,40,AD,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:43:53,1,5,4,0,10,0,64,1,4,0,,40,40,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:44:35,1,5,4,0,10,0,65,2,4,0,,40,AD,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:45:04,1,5,5,0,10,2,66,2,4,0,,0,0,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:46:28,1,5,5,0,11,0,67,2,3,0,,0,15,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:47:02,1,5,5,0,11,0,68,2,3,0,,0,30,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:47:28,1,5,5,0,11,0,69,2,3,0,,0,40,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:47:56,1,5,5,0,11,0,70,1,3,0,,15,40,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,41030,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:48:21,1,5,6,0,11,2,71,2,3,0,,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:50:27,1,5,6,0,12,0,72,2,2,0,,0,15,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:50:52,1,5,6,0,12,0,73,2,2,0,,0,30,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:51:24,1,5,6,0,12,0,74,2,2,0,,0,40,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:51:57,1,5,7,2,12,2,75,2,2,0,,0,0,14,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23003,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:53:57,2,0,0,0,1,0,76,1,3,0,,15,0,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:54:14,2,0,0,0,1,0,77,2,3,0,,15,15,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:54:38,2,0,0,0,1,0,78,1,3,0,,30,15,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:55:02,2,0,0,0,1,0,79,2,3,0,,30,30,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:55:28,2,0,0,0,1,0,80,1,3,0,,40,30,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:56:06,2,1,0,0,1,1,81,1,3,0,,0,0,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,0:57:40,2,1,0,0,2,0,82,2,4,0,,0,15,18,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44000,0,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:58:07,2,1,0,0,2,0,83,2,4,0,,0,30,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,0:58:28,2,1,0,0,2,0,84,1,4,0,,15,30,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,0:58:55,2,1,0,0,2,0,85,1,4,0,,30,30,19,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,0,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2019-wimbledon-3215,0:59:37,2,1,0,0,2,0,86,1,4,0,,40,30,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,1:00:22,2,1,0,0,2,0,87,2,4,0,,40,40,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,0,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:00:52,2,1,0,0,2,0,88,1,4,0,,AD,40,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,1:01:23,2,1,0,0,2,0,89,2,4,0,,40,40,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,0,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:01:51,2,1,0,0,2,0,90,2,4,0,,40,AD,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:02:42,2,1,1,0,2,2,91,2,4,0,,0,0,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:03:34,2,1,1,0,3,0,92,2,1,0,,0,15,15,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-3215,1:04:13,2,1,1,0,3,0,93,1,1,0,,15,15,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:04:43,2,1,1,0,3,0,94,1,1,0,,30,15,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:05:11,2,1,1,0,3,0,95,1,1,0,,40,15,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:05:38,2,2,1,0,3,1,96,1,1,0,,0,0,22,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:07:18,2,2,1,0,4,0,97,2,2,0,,0,15,22,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24000,0,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:07:36,2,2,1,0,4,0,98,2,2,0,,0,30,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:07:56,2,2,1,0,4,0,99,2,2,0,,0,40,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:08:15,2,2,2,0,4,2,100,2,2,0,,0,0,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:09:25,2,2,2,0,5,0,101,2,3,0,,0,15,16,33,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-3215,1:10:24,2,2,2,0,5,0,102,1,3,0,,15,15,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:10:54,2,2,2,0,5,0,103,1,1,0,,30,15,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:11:27,2,2,2,0,5,0,104,2,3,0,,30,30,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,1:11:51,2,2,2,0,5,0,105,2,3,0,,30,40,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-wimbledon-3215,1:12:33,2,2,2,0,5,0,106,1,3,0,,40,40,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:13:14,2,2,2,0,5,0,107,2,3,0,,40,AD,16,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,0,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2019-wimbledon-3215,1:13:39,2,2,2,0,5,0,108,1,3,0,,40,40,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-3215,1:14:07,2,2,2,0,5,0,109,1,3,0,,AD,40,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:14:27,2,3,2,0,5,1,110,1,3,0,,0,0,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:16:30,2,3,2,0,6,0,111,2,4,0,,0,15,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:16:51,2,3,2,0,6,0,112,2,4,0,,0,30,19,37,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-3215,1:17:10,2,3,2,0,6,0,113,2,4,0,,0,40,19,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44000,0,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
