match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-usopen-4212,1:37:41,2,2,4,0,7,0,148,1,3,140,,30,40,29,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,31010,87,0,1,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4212,1:38:06,2,2,4,0,7,0,149,1,3,131,,40,40,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,41030,82,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4212,1:38:41,2,2,4,0,7,0,150,2,3,135,,40,AD,28,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,84,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4212,1:39:23,2,2,4,0,7,0,151,1,3,136,,40,40,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,85,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4212,1:40:01,2,2,4,0,7,0,152,2,3,141,,40,AD,29,55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,88,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-4212,1:40:41,2,2,5,0,7,2,153,2,3,157,,0,0,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,31031,98,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4212,1:42:29,2,2,5,0,8,0,154,2,2,130,,0,15,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,81,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4212,1:42:52,2,2,5,0,8,0,155,2,2,115,,0,30,24,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,72,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4212,1:43:29,2,2,5,0,8,0,156,2,2,117,,0,40,24,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,73,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-4212,1:44:11,2,2,6,2,8,2,157,2,2,152,,0,0,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11034,95,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4213,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4213,0:00:00,1,0,0,0,1,0,1,2,2,168,,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,105,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:00:29,1,0,0,0,1,0,2,2,2,128,,0,30,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,80,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:01:09,1,0,0,0,1,0,3,1,2,0,,15,30,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,0,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2021-usopen-4213,0:01:48,1,0,0,0,1,0,4,1,2,152,,30,30,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,95,0,0,2,,,,,,,2,0,B,0.000,0.000,4,,,
2021-usopen-4213,0:02:28,1,0,0,0,1,0,5,1,2,162,,40,30,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,101,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:02:58,1,0,0,0,1,0,6,2,2,183,,40,40,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,114,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:03:23,1,0,0,0,1,0,7,1,2,130,,AD,40,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,81,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:04:10,1,0,0,0,1,0,8,2,2,138,,40,40,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12030,86,1,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:04:57,1,0,0,0,1,0,9,1,2,130,,AD,40,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,81,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:05:46,1,1,0,0,1,1,10,1,2,0,,0,0,11,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,25001,0,1,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4213,0:06:43,1,1,0,0,2,0,11,1,3,146,,15,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,91,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-usopen-4213,0:07:06,1,1,0,0,2,0,12,1,3,144,,30,0,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,90,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:07:31,1,1,0,0,2,0,13,1,3,141,,40,0,17,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,88,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:08:03,1,2,0,0,2,1,14,1,3,114,,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,71,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:08:57,1,2,0,0,3,0,15,2,4,167,,0,15,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,104,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:09:18,1,2,0,0,3,0,16,2,4,130,,0,30,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,81,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:09:56,1,2,0,0,3,0,17,1,4,148,,15,30,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,92,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:10:22,1,2,0,0,3,0,18,1,4,175,,30,30,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,109,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:10:55,1,2,0,0,3,0,19,1,4,138,,40,30,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,86,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:11:33,1,3,0,0,3,1,20,1,4,120,,0,0,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,32011,75,1,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2021-usopen-4213,0:13:14,1,3,0,0,4,0,21,1,1,146,,15,0,27,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,91,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:13:41,1,3,0,0,4,0,22,2,1,156,,15,15,27,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,97,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2021-usopen-4213,0:14:08,1,3,0,0,4,0,23,1,1,152,,30,15,29,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,95,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:14:38,1,3,0,0,4,0,24,1,1,130,,40,15,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,81,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:15:10,1,4,0,0,4,1,25,1,1,154,,0,0,33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14002,96,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2021-usopen-4213,0:15:51,1,4,0,0,5,0,26,2,2,160,,0,15,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,100,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:16:17,1,4,0,0,5,0,27,2,2,172,,0,30,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,107,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:16:49,1,4,0,0,5,0,28,1,2,0,,15,30,31,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4213,0:17:37,1,4,0,0,5,0,29,2,2,162,,15,40,31,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,101,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:18:02,1,4,1,0,5,2,30,2,2,148,,0,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,92,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:19:51,1,4,1,0,6,0,31,1,3,143,,15,0,32,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,89,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:20:20,1,4,1,0,6,0,32,2,3,146,,15,15,30,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,91,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:21:14,1,4,1,0,6,0,33,1,3,106,,30,15,32,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,66,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:22:02,1,4,1,0,6,0,34,1,3,115,,40,15,34,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,72,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:22:44,1,4,1,0,6,0,35,2,3,114,,40,30,32,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,71,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:23:34,1,5,1,0,6,1,36,1,3,165,,0,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,103,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:24:38,1,5,1,0,7,0,37,1,4,131,,15,0,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,82,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:25:20,1,5,1,0,7,0,38,1,4,119,,30,0,36,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,74,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:26:06,1,5,1,0,7,0,39,1,4,122,,40,0,38,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,76,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-4213,0:26:49,1,6,1,1,7,1,40,1,2,143,,0,0,45,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,42023,89,1,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:29:41,2,0,0,0,1,0,41,1,3,141,,15,0,47,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,88,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:30:05,2,0,0,0,1,0,42,1,3,133,,30,0,50,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,83,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:30:35,2,0,0,0,1,0,43,2,3,0,,30,15,46,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4213,0:31:13,2,0,0,0,1,0,44,1,3,111,,40,15,48,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,69,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:31:58,2,1,0,0,1,1,45,1,3,144,,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22432,90,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:32:50,2,1,0,0,2,0,46,2,4,168,,0,15,51,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,105,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:33:16,2,1,0,0,2,0,47,1,4,0,,15,15,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:33:49,2,1,0,0,2,0,48,2,4,173,,15,30,52,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,108,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:34:17,2,1,0,0,2,0,49,2,4,133,,15,40,50,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,83,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:34:50,2,1,0,0,2,0,50,1,4,131,,30,40,52,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,82,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2021-usopen-4213,0:35:34,2,1,1,0,2,2,51,2,2,162,,0,0,52,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21412,101,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:36:21,2,1,1,0,3,0,52,1,1,135,,15,0,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,84,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:36:43,2,1,1,0,3,0,53,2,1,149,,15,15,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,93,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:37:15,2,1,1,0,3,0,54,2,1,136,,15,30,50,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,85,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:37:37,2,1,1,0,3,0,55,1,1,156,,30,30,52,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,97,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:38:04,2,1,1,0,3,0,56,1,1,125,,40,30,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,78,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:38:26,2,2,1,0,3,1,57,1,1,164,,0,0,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,102,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:40:09,2,2,1,0,4,0,58,1,2,156,,15,0,57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,97,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:40:43,2,2,1,0,4,0,59,1,2,154,,30,0,59,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,96,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2021-usopen-4213,0:41:17,2,2,1,0,4,0,60,2,2,164,,30,15,58,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,102,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:41:42,2,2,1,0,4,0,61,1,2,138,,40,15,60,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,86,0,0,2,,,,,,,1,0,B,0.000,0.000,4,,,
2021-usopen-4213,0:42:25,2,2,1,0,4,0,62,2,2,149,,40,30,60,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,23000,93,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:42:51,2,2,1,0,4,0,63,2,2,170,,40,40,59,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31430,106,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:43:19,2,2,1,0,4,0,64,2,2,146,,40,AD,59,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,91,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:43:47,2,2,1,0,4,0,65,1,2,168,,40,40,61,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,105,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2021-usopen-4213,0:44:23,2,2,1,0,4,0,66,2,2,138,,40,AD,60,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,86,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:44:55,2,2,2,0,4,2,67,2,2,173,,0,0,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,108,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:45:37,2,2,2,0,5,0,68,1,3,141,,15,0,61,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,88,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:46:10,2,2,2,0,5,0,69,1,3,172,,30,0,63,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,107,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:46:34,2,2,2,0,5,0,70,1,3,114,,40,0,63,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,71,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:47:20,2,3,2,0,5,1,71,1,3,172,,0,0,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,107,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:49:34,2,3,2,0,6,0,72,1,4,120,,15,0,68,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,75,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2021-usopen-4213,0:50:14,2,3,2,0,6,0,73,1,4,140,,30,0,70,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,87,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-4213,0:50:57,2,3,2,0,6,0,74,1,4,144,,40,0,71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,90,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:51:30,2,3,2,0,6,0,75,2,4,125,,40,15,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,78,1,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:52:16,2,4,2,0,6,1,76,1,4,156,,0,0,74,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,21421,97,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:52:45,2,4,2,0,7,0,77,2,1,131,,0,15,72,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,82,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-usopen-4213,0:53:11,2,4,2,0,7,0,78,1,1,156,,15,15,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:53:30,2,4,2,0,7,0,79,1,1,152,,30,15,76,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,95,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:53:49,2,4,2,0,7,0,80,1,1,151,,40,15,78,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,94,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2021-usopen-4213,0:54:27,2,5,2,0,7,1,81,1,1,170,,0,0,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:56:22,2,5,2,0,8,0,82,2,2,136,,0,15,81,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,85,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-4213,0:56:59,2,5,2,0,8,0,83,1,2,133,,15,15,83,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,83,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2021-usopen-4213,0:57:42,2,5,2,0,8,0,84,2,2,122,,15,30,81,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,76,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:58:23,2,5,2,0,8,0,85,2,2,138,,15,40,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,86,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-usopen-4213,0:59:01,2,5,3,0,8,2,86,2,2,159,,0,0,79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,99,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,0:59:36,2,5,3,0,9,0,87,1,3,138,,15,0,81,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,86,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2021-usopen-4213,1:00:02,2,5,3,0,9,0,88,1,3,168,,30,0,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-usopen-4213,1:00:29,2,5,3,0,9,0,89,1,3,0,,40,0,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-usopen-4213,1:01:05,2,5,3,0,9,0,90,2,3,143,,40,15,83,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,89,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2021-usopen-4213,1:01:31,2,6,3,1,9,1,91,1,3,112,,0,0,90,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32014,70,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
2021-usopen-4214,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4214,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-usopen-4214,0:00:00,1,0,0,0,1,0,1,2,1,135,,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,84,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
