match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2019-wimbledon-5401,0:46:47,2,2,1,0,4,0,83,1,4,136,,30,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,85,0,0,2,,,,,,,2,0,0,0.000,0.000,8,,,
2019-wimbledon-5401,0:47:44,2,2,1,0,4,0,84,2,4,141,,30,15,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,88,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5401,0:48:11,2,2,1,0,4,0,85,1,4,159,,40,15,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,2,,,,,,,1,0,0,0.000,0.000,8,,,
2019-wimbledon-5401,0:48:46,2,2,1,0,4,0,86,2,4,133,,40,30,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,83,1,0,2,,,,,,,2,0,0,0.000,0.000,11,,,
2019-wimbledon-5401,0:49:42,2,2,1,0,4,0,87,2,4,159,,40,40,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,99,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5401,0:50:16,2,2,1,0,4,0,88,2,4,138,,40,AD,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,86,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5401,0:50:43,2,2,2,0,4,2,89,2,4,151,,0,0,5,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12022,94,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,0:51:09,2,2,2,0,5,0,90,1,1,170,,15,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,106,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,0:51:25,2,2,2,0,5,0,91,2,1,175,,15,15,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,109,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5401,0:51:44,2,2,2,0,5,0,92,1,1,173,,30,15,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,108,0,0,1,,,,,,,1,0,0,0.000,0.000,7,,,
2019-wimbledon-5401,0:52:11,2,2,2,0,5,0,93,1,1,159,,40,15,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,7,,,
2019-wimbledon-5401,0:52:34,2,3,2,0,5,1,94,1,1,148,,0,0,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,92,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,0:54:11,2,3,2,0,6,0,95,2,2,162,,0,15,9,34,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,101,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,0:54:26,2,3,2,0,6,0,96,2,2,189,,0,30,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,118,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,0:54:42,2,3,2,0,6,0,97,1,2,188,,15,30,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,117,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5401,0:55:04,2,3,2,0,6,0,98,1,2,193,,30,30,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,120,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2019-wimbledon-5401,0:55:28,2,3,2,0,6,0,99,2,2,168,,30,40,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,105,0,0,2,,,,,,,1,0,0,0.000,0.000,9,,,
2019-wimbledon-5401,0:56:01,2,3,3,0,6,2,100,2,2,178,,0,0,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,111,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5401,0:56:56,2,3,3,0,7,0,101,2,3,151,,0,15,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,94,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2019-wimbledon-5401,0:57:22,2,3,3,0,7,0,102,2,3,119,,0,30,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,74,0,0,1,,,,,,,2,0,0,0.000,0.000,6,,,
2019-wimbledon-5401,0:58:00,2,3,3,0,7,0,103,1,3,160,,15,30,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,100,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5401,0:58:24,2,3,3,0,7,0,104,1,3,141,,30,30,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,88,0,0,1,,,,,,,2,0,0,0.000,0.000,5,,,
2019-wimbledon-5401,0:59:02,2,3,3,0,7,0,105,2,3,120,,30,40,8,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,75,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2019-wimbledon-5401,0:59:51,2,3,4,0,7,2,106,2,3,125,,0,0,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,78,0,1,2,,,,,,,2,0,0,0.000,0.000,8,,,
2019-wimbledon-5401,1:01:40,2,3,4,0,8,0,107,2,4,164,,0,15,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,102,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5401,1:02:06,2,3,4,0,8,0,108,2,4,154,,0,30,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,96,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5401,1:02:28,2,3,4,0,8,0,109,2,4,157,,0,40,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,98,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5401,1:02:49,2,3,4,0,8,0,110,1,4,154,,15,40,8,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,96,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
2019-wimbledon-5401,1:03:15,2,3,5,0,8,2,111,2,4,162,,0,0,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,101,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,1:03:57,2,3,5,0,9,0,112,1,1,160,,15,0,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,100,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5401,1:04:13,2,3,5,0,9,0,113,2,1,159,,15,15,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5401,1:04:36,2,3,5,0,9,0,114,2,1,156,,15,30,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,97,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5401,1:04:57,2,3,5,0,9,0,115,1,1,159,,30,30,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,99,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5401,1:05:17,2,3,5,0,9,0,116,2,1,157,,30,40,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,98,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2019-wimbledon-5401,1:05:48,2,3,6,2,9,2,117,2,1,0,,0,0,1,55,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,15004,0,0,1,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:00:00,1,0,0,0,1,0,1,2,2,199,,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,124,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:00:22,1,0,0,0,1,0,2,2,2,185,,0,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,115,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:00:43,1,0,0,0,1,0,3,2,2,189,,0,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,118,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:01:11,1,0,1,0,1,2,4,2,2,186,,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,116,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:02:00,1,0,1,0,2,0,5,1,1,185,,15,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,115,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:02:38,1,0,1,0,2,0,6,1,1,202,,30,0,7,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,126,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:03:00,1,0,1,0,2,0,7,1,1,186,,40,0,9,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,116,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:03:22,1,1,1,0,2,1,8,1,1,196,,0,0,14,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13002,122,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:03:54,1,1,1,0,3,0,9,2,4,156,,0,15,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,97,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:04:19,1,1,1,0,3,0,10,2,4,160,,0,30,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:04:46,1,1,1,0,3,0,11,2,4,130,,0,40,11,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,81,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:05:50,1,1,1,0,3,0,12,1,4,140,,15,40,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,87,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2019-wimbledon-5402,0:07:03,1,1,1,0,3,0,13,1,4,159,,30,40,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2019-wimbledon-5402,0:07:36,1,1,1,0,3,0,14,1,4,159,,40,40,13,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,99,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
2019-wimbledon-5402,0:08:02,1,1,1,0,3,0,15,1,4,159,,AD,40,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5402,0:08:34,1,1,1,0,3,0,16,2,4,162,,40,40,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,101,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:09:00,1,1,1,0,3,0,17,2,4,141,,40,AD,12,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,88,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:09:56,1,1,2,0,3,2,18,2,4,149,,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,93,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:12:03,1,1,2,0,4,0,19,1,3,168,,15,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,105,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:12:23,1,1,2,0,4,0,20,1,3,168,,30,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:12:45,1,1,2,0,4,0,21,2,3,0,,30,15,8,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:13:22,1,1,2,0,4,0,22,1,3,160,,40,15,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,100,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:13:54,1,2,2,0,4,1,23,1,3,175,,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,109,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:14:30,1,2,2,0,5,0,24,2,2,160,,0,15,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:15:09,1,2,2,0,5,0,25,1,2,189,,15,15,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,118,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2019-wimbledon-5402,0:15:37,1,2,2,0,5,0,26,2,2,199,,15,30,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,124,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:16:00,1,2,2,0,5,0,27,2,2,196,,15,40,10,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,122,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:16:41,1,2,3,0,5,2,28,2,2,188,,0,0,10,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,24002,117,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:18:14,1,2,3,0,6,0,29,1,1,170,,15,0,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,106,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:18:47,1,2,3,0,6,0,30,2,1,196,,15,15,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,122,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5402,0:19:11,1,2,3,0,6,0,31,1,1,175,,30,15,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:19:36,1,2,3,0,6,0,32,1,1,191,,40,15,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,119,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:20:03,1,3,3,0,6,1,33,1,1,180,,0,0,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,112,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:20:39,1,3,3,0,7,0,34,1,4,0,,15,0,14,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:21:24,1,3,3,0,7,0,35,1,4,160,,30,0,16,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32010,100,0,0,2,,,,,,,1,0,B,0.000,0.000,2,,,
2019-wimbledon-5402,0:21:57,1,3,3,0,7,0,36,2,4,149,,30,15,16,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,93,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:22:23,1,3,3,0,7,0,37,1,4,162,,40,15,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,101,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-wimbledon-5402,0:22:54,1,3,3,0,7,0,38,2,4,151,,40,30,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12030,94,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:23:22,1,3,3,0,7,0,39,2,4,157,,40,40,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31030,98,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:23:49,1,3,3,0,7,0,40,2,4,154,,40,AD,12,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,96,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:24:19,1,3,3,0,7,0,41,1,4,0,,40,40,12,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:25:11,1,3,3,0,7,0,42,2,4,135,,40,AD,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,84,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:26:02,1,3,3,0,7,0,43,1,4,148,,40,40,13,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,92,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2019-wimbledon-5402,0:26:52,1,3,3,0,7,0,44,2,4,160,,40,AD,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:27:22,1,3,4,0,7,2,45,2,4,138,,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,86,0,0,1,,,,,,,2,0,0,0.000,0.000,5,,,
2019-wimbledon-5402,0:29:28,1,3,4,0,8,0,46,1,3,164,,15,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,102,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:29:54,1,3,4,0,8,0,47,1,3,144,,30,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,90,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:30:26,1,3,4,0,8,0,48,1,3,146,,40,0,15,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,91,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:31:13,1,4,4,0,8,1,49,1,3,173,,0,0,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,108,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:31:51,1,4,4,0,9,0,50,2,2,191,,0,15,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:32:13,1,4,4,0,9,0,51,1,2,127,,15,15,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,79,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2019-wimbledon-5402,0:32:55,1,4,4,0,9,0,52,2,2,183,,15,30,17,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,114,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:33:31,1,4,4,0,9,0,53,1,2,141,,30,30,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,88,0,0,2,,,,,,,2,0,0,0.000,0.000,4,,,
2019-wimbledon-5402,0:34:14,1,4,4,0,9,0,54,2,2,178,,30,40,17,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,111,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:34:39,1,4,4,0,9,0,55,1,2,136,,40,40,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,85,0,0,2,,,,,,,2,0,0,0.000,0.000,6,,,
2019-wimbledon-5402,0:35:26,1,4,4,0,9,0,56,2,2,178,,40,AD,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,111,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2019-wimbledon-5402,0:35:58,1,4,4,0,9,0,57,1,2,0,,40,40,17,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:36:46,1,4,4,0,9,0,58,2,2,191,,40,AD,17,17,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:37:09,1,4,5,0,9,2,59,2,2,185,,0,0,17,22,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23002,115,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:38:43,1,4,5,0,10,0,60,1,1,201,,15,0,20,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,125,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:39:02,1,4,5,0,10,0,61,1,1,189,,30,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,118,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:39:22,1,4,5,0,10,0,62,1,1,172,,40,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,107,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:40:26,1,4,5,0,10,0,63,2,1,0,,40,15,17,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-wimbledon-5402,0:41:04,1,5,5,0,10,1,64,1,1,143,,0,0,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,89,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-wimbledon-5402,0:41:53,1,5,5,0,11,0,65,2,4,140,,0,15,17,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,87,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:42:40,1,5,5,0,11,0,66,2,4,156,,0,30,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,97,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-wimbledon-5402,0:43:06,1,5,5,0,11,0,67,1,4,0,,15,30,16,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
