match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2022-usopen-5114,0:49:31,2,0,1,0,2,0,80,2,4,175,,0,30,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,109,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:49:50,2,0,1,0,2,0,81,2,4,178,,0,40,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,111,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:50:06,2,0,2,0,2,2,82,2,4,167,,0,0,27,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21412,104,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,0:50:46,2,0,2,0,3,0,83,2,1,136,,0,15,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,85,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5114,0:51:24,2,0,2,0,3,0,84,2,1,136,,0,30,26,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,85,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-5114,0:52:11,2,0,2,0,3,0,85,2,1,162,,0,40,24,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,101,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5114,0:53:05,2,0,2,0,3,0,86,1,1,162,,15,40,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,41030,101,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:53:28,2,0,2,0,3,0,87,1,1,172,,30,40,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,22030,107,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:53:52,2,0,2,0,3,0,88,1,1,167,,40,40,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,104,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:54:16,2,1,2,0,3,1,89,1,1,120,,0,0,31,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11011,75,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-5114,0:56:26,2,1,2,0,4,0,90,1,2,146,,15,0,31,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41420,91,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5114,0:56:48,2,1,2,0,4,0,91,2,2,0,,15,15,31,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,0:57:08,2,1,2,0,4,0,92,2,2,112,,15,30,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,70,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:57:45,2,1,2,0,4,0,93,2,2,157,,15,40,29,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,98,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5114,0:58:27,2,1,3,0,4,2,94,2,2,143,,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,89,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5114,0:59:23,2,1,3,0,5,0,95,1,3,152,,15,0,30,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,95,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,0:59:44,2,1,3,0,5,0,96,1,3,159,,30,0,32,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,99,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2022-usopen-5114,1:00:24,2,1,3,0,5,0,97,2,3,167,,30,15,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,104,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5114,1:01:05,2,1,3,0,5,0,98,1,3,181,,40,15,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,113,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:01:31,2,2,3,0,5,1,99,1,3,191,,0,0,36,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11412,119,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,1:03:11,2,2,3,0,6,0,100,1,4,181,,15,0,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,113,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5114,1:03:36,2,2,3,0,6,0,101,2,4,175,,15,15,37,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,109,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,1:03:57,2,2,3,0,6,0,102,1,4,172,,30,15,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21430,107,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5114,1:04:24,2,2,3,0,6,0,103,2,4,136,,30,30,37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,85,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:05:14,2,2,3,0,6,0,104,2,4,143,,30,40,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,89,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:05:47,2,2,4,0,6,2,105,2,4,186,,0,0,36,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21512,116,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,1:06:32,2,2,4,0,7,0,106,2,1,0,,0,15,32,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5114,1:07:18,2,2,4,0,7,0,107,2,1,0,,0,30,28,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5114,1:08:06,2,2,4,0,7,0,108,1,1,154,,15,30,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:08:31,2,2,4,0,7,0,109,2,1,133,,15,40,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,83,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5114,1:09:12,2,2,5,0,7,2,110,2,1,165,,0,0,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,32431,103,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5114,1:10:54,2,2,5,0,8,0,111,2,2,164,,0,15,23,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,102,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:11:19,2,2,5,0,8,0,112,2,2,152,,0,30,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,95,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:11:43,2,2,5,0,8,0,113,2,2,141,,0,40,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,88,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:12:16,2,2,6,2,8,2,114,2,2,143,,0,0,16,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12023,89,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:14:07,3,0,0,0,1,0,115,1,3,170,,1,0,18,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,106,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-5114,1:14:40,3,0,0,0,1,0,116,2,4,0,,1,1,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:14:58,3,0,0,0,1,0,117,2,4,152,,1,2,17,42,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,95,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:15:34,3,0,0,0,1,0,118,1,1,162,,2,2,19,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,101,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,1:16:07,3,0,0,0,1,0,119,1,1,143,,3,2,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,89,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:16:45,3,0,0,0,1,0,120,2,2,159,,3,3,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,99,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:17:46,3,0,0,0,1,0,121,1,2,148,,4,3,21,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,92,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2022-usopen-5114,1:18:23,3,0,0,0,1,0,122,1,3,127,,5,3,23,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,79,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2022-usopen-5114,1:19:12,3,0,0,0,1,0,123,1,3,144,,6,3,26,42,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,90,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5114,1:19:39,3,0,0,0,1,0,124,2,4,178,,6,4,26,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,111,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,1:20:07,3,0,0,0,1,0,125,1,4,181,,7,4,26,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,113,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5114,1:20:52,3,0,0,0,1,0,126,1,1,128,,8,4,28,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32410,80,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2022-usopen-5114,1:22:05,3,0,0,0,1,0,127,1,1,149,,9,4,30,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,93,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5114,1:22:35,3,0,0,0,1,0,128,2,2,136,,9,5,28,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31520,85,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5114,1:23:13,3,1,0,0,1,1,129,1,2,138,,0,0,32,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31014,86,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-5115,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:00:00,1,0,0,0,1,0,1,2,3,183,,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11420,114,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:00:35,1,0,0,0,1,0,2,2,3,172,,0,30,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,107,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-5115,0:00:56,1,0,0,0,1,0,3,1,3,183,,15,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,114,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:01:14,1,0,0,0,1,0,4,2,3,0,,15,40,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:01:42,1,0,0,0,1,0,5,1,3,167,,30,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,104,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:02:05,1,0,0,0,1,0,6,1,3,189,,40,40,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,41030,118,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:02:42,1,0,1,0,1,2,7,2,1,0,,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11031,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:03:18,1,0,1,0,2,0,8,1,4,117,,15,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,73,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:03:40,1,0,1,0,2,0,9,1,4,131,,30,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,82,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-5115,0:04:17,1,0,1,0,2,0,10,2,4,0,,30,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:04:32,1,0,1,0,2,0,11,1,4,0,,40,15,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:05:01,1,0,1,0,2,0,12,2,4,135,,40,30,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,21410,84,1,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5115,0:05:23,1,0,1,0,2,0,13,2,4,180,,40,40,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,11030,112,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:05:51,1,0,2,0,2,2,14,2,4,151,,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11431,94,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:06:36,1,0,2,0,3,0,15,2,1,0,,0,15,1,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:07:14,1,0,2,0,3,0,16,2,1,0,,0,30,1,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:07:50,1,0,2,0,3,0,17,1,1,128,,15,30,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22020,80,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:08:08,1,0,2,0,3,0,18,2,1,152,,15,40,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,95,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:08:33,1,0,2,0,3,0,19,1,1,141,,30,40,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21030,88,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:09:05,1,0,2,0,3,0,20,1,1,133,,40,40,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,21430,83,0,1,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:09:52,1,0,3,0,3,2,21,2,1,138,,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11031,86,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:11:54,1,0,3,0,4,0,22,2,2,136,,0,15,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,85,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:12:28,1,0,3,0,4,0,23,2,2,136,,0,30,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,85,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:13:04,1,0,3,0,4,0,24,1,2,123,,15,30,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,77,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:13:46,1,0,3,0,4,0,25,2,2,172,,15,40,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,107,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:14:14,1,0,4,0,4,2,26,2,2,160,,0,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41512,100,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5115,0:14:48,1,0,4,0,5,0,27,1,3,0,,15,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:14:59,1,0,4,0,5,0,28,1,3,156,,30,0,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,97,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:15:28,1,0,4,0,5,0,29,2,3,185,,30,15,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,115,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:15:55,1,0,4,0,5,0,30,2,3,0,,30,30,1,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:16:21,1,0,4,0,5,0,31,1,3,181,,40,30,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,113,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:16:49,1,1,4,0,5,1,32,1,3,151,,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41032,94,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:18:44,1,1,4,0,6,0,33,1,4,177,,15,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,110,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:19:04,1,1,4,0,6,0,34,1,4,127,,30,0,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,79,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:19:41,1,1,4,0,6,0,35,2,4,143,,30,15,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,89,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:20:00,1,1,4,0,6,0,36,2,4,185,,30,30,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,115,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:20:19,1,1,4,0,6,0,37,2,4,154,,30,40,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,96,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:20:52,1,1,5,0,6,2,38,2,2,160,,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,100,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:21:21,1,1,5,0,7,0,39,1,1,154,,15,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,96,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:21:41,1,1,5,0,7,0,40,1,1,0,,30,0,3,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:22:19,1,1,5,0,7,0,41,2,1,0,,30,15,1,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:23:07,1,1,5,0,7,0,42,1,1,144,,40,15,3,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31510,90,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-5115,0:23:32,1,1,5,0,7,0,43,2,1,149,,40,30,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,93,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:24:00,1,2,5,0,7,1,44,1,1,156,,0,0,5,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32412,97,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-5115,0:25:48,1,2,5,0,8,0,45,1,2,122,,15,0,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,76,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:26:20,1,2,5,0,8,0,46,2,2,136,,15,15,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,85,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:26:55,1,2,5,0,8,0,47,2,2,120,,15,30,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,75,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-5115,0:27:38,1,2,5,0,8,0,48,1,2,0,,30,30,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-5115,0:28:12,1,2,5,0,8,0,49,2,2,152,,30,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,95,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:28:35,1,2,5,0,8,0,50,1,2,127,,40,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,79,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:29:21,1,3,5,0,8,1,51,1,2,148,,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22033,92,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-5115,0:30:16,1,3,5,0,9,0,52,1,3,167,,15,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,104,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-5115,0:30:33,1,3,5,0,9,0,53,1,3,148,,30,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,92,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-5115,0:31:19,1,3,5,0,9,0,54,2,3,0,,30,15,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
