match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2019-usopen-4102,0:21:23,1,4,2,0,7,0,38,2,4,0,,15,15,20,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4102,0:21:44,1,4,2,0,7,0,39,2,4,0,,15,30,20,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:22:09,1,4,2,0,7,0,40,1,4,0,,30,30,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:22:50,1,4,2,0,7,0,41,1,4,0,,40,30,21,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4102,0:23:15,1,5,2,0,7,1,42,1,4,0,,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,41021,0,1,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:25:01,1,5,2,0,8,0,43,1,3,0,,15,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:25:22,1,5,2,0,8,0,44,2,3,0,,15,15,24,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:26:06,1,5,2,0,8,0,45,2,3,0,,15,30,24,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,0:26:35,1,5,2,0,8,0,46,1,3,0,,30,30,26,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:27:15,1,5,2,0,8,0,47,1,3,0,,40,30,26,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:27:37,1,6,2,1,8,1,48,1,3,0,,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21033,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:30:10,2,0,0,0,1,0,49,2,2,0,,0,15,32,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:30:29,2,0,0,0,1,0,50,2,2,0,,0,30,30,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:30:52,2,0,0,0,1,0,51,2,2,0,,0,40,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:31:39,2,0,1,0,1,2,52,2,2,0,,0,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:32:20,2,0,1,0,2,0,53,1,1,0,,15,0,28,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:32:38,2,0,1,0,2,0,54,2,1,0,,15,15,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:33:12,2,0,1,0,2,0,55,1,1,0,,30,15,27,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:33:37,2,0,1,0,2,0,56,2,1,0,,30,30,27,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42410,0,0,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4102,0:34:04,2,0,1,0,2,0,57,2,1,0,,30,40,27,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21510,0,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4102,0:34:38,2,0,2,0,2,2,58,2,1,0,,0,0,23,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,12021,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:35:14,2,0,2,0,3,0,59,2,4,0,,0,15,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:35:29,2,0,2,0,3,0,60,1,4,0,,15,15,22,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:35:51,2,0,2,0,3,0,61,2,4,0,,15,30,22,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:36:10,2,0,2,0,3,0,62,1,4,0,,30,30,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:36:32,2,0,2,0,3,0,63,2,4,0,,30,40,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:36:52,2,0,3,0,3,2,64,2,4,0,,0,0,20,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32022,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:38:36,2,0,3,0,4,0,65,2,3,0,,0,15,18,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:39:04,2,0,3,0,4,0,66,1,3,0,,15,15,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:39:28,2,0,3,0,4,0,67,2,3,0,,15,30,17,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:40:13,2,0,3,0,4,0,68,2,3,0,,15,40,15,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:40:40,2,0,3,0,4,0,69,1,3,0,,30,40,15,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,41020,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:41:03,2,0,4,0,4,2,70,2,3,0,,0,0,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,11431,0,0,1,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:41:58,2,0,4,0,5,0,71,2,2,0,,0,15,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:42:18,2,0,4,0,5,0,72,2,2,0,,0,30,9,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:42:52,2,0,4,0,5,0,73,2,2,0,,0,40,9,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:43:15,2,0,5,0,5,2,74,2,2,0,,0,0,7,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:45:05,2,0,5,0,6,0,75,2,1,0,,0,15,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:45:22,2,0,5,0,6,0,76,2,1,0,,0,30,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:45:45,2,0,5,0,6,0,77,1,1,0,,15,30,5,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:46:09,2,0,5,0,6,0,78,2,1,0,,15,40,3,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:46:31,2,0,6,2,6,2,79,2,1,0,,0,0,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,,,,,,,,,,,11023,0,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:49:17,3,0,0,0,1,0,80,2,4,0,,0,15,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42010,0,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4102,0:49:48,3,0,0,0,1,0,81,2,4,0,,0,30,1,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:50:10,3,0,0,0,1,0,82,1,4,0,,15,30,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:50:32,3,0,0,0,1,0,83,2,4,0,,15,40,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:50:56,3,0,0,0,1,0,84,1,4,0,,30,40,1,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:51:28,3,0,1,0,1,2,85,2,4,0,,0,0,1,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31022,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:52:45,3,0,1,0,2,0,86,2,1,0,,0,15,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:53:10,3,0,1,0,2,0,87,1,1,0,,15,15,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:53:34,3,0,1,0,2,0,88,1,1,0,,30,15,3,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:54:04,3,0,1,0,2,0,89,1,1,0,,40,15,5,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:54:39,3,1,1,0,2,1,90,1,1,0,,0,0,7,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22422,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:55:39,3,1,1,0,3,0,91,2,2,0,,0,15,5,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,0:56:00,3,1,1,0,3,0,92,2,2,0,,0,30,3,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:56:24,3,1,1,0,3,0,93,1,2,0,,15,30,3,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:56:46,3,1,1,0,3,0,94,2,2,0,,15,40,3,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,0:57:17,3,1,2,0,3,2,95,2,2,0,,0,0,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31422,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,0:59:07,3,1,2,0,4,0,96,2,3,0,,0,15,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,0:59:36,3,1,2,0,4,0,97,2,3,0,,0,30,1,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32420,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:00:00,3,1,2,0,4,0,98,1,3,0,,15,30,1,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:00:53,3,1,2,0,4,0,99,1,3,0,,30,30,1,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:01:22,3,1,2,0,4,0,100,2,3,0,,30,40,1,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:02:02,3,1,3,0,4,2,101,2,3,0,,0,0,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,41411,0,0,1,2,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:02:50,3,1,3,0,5,0,102,1,4,0,,15,0,1,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:03:12,3,1,3,0,5,0,103,2,4,0,,15,15,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,1:03:43,3,1,3,0,5,0,104,1,4,0,,30,15,3,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:04:20,3,1,3,0,5,0,105,1,4,0,,40,15,3,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,45000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4102,1:04:49,3,2,3,0,5,1,106,1,4,0,,0,0,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,21431,0,1,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:06:42,3,2,3,0,6,0,107,2,1,0,,0,15,8,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,0,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:07:09,3,2,3,0,6,0,108,2,1,0,,0,30,8,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:07:34,3,2,3,0,6,0,109,2,1,0,,0,40,6,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:07:59,3,2,3,0,6,0,110,1,1,0,,15,40,6,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,22020,0,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,1:08:17,3,2,3,0,6,0,111,1,1,0,,30,40,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,0,0,1,1,,,,,,,2,0,0,0.000,0.000,1,,,
2019-usopen-4102,1:08:43,3,2,4,0,6,2,112,2,1,0,,0,0,5,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,41511,0,0,1,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:09:24,3,2,4,0,7,0,113,2,2,0,,0,15,5,35,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,1:09:41,3,2,4,0,7,0,114,2,2,0,,0,30,5,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,0,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2019-usopen-4102,1:10:20,3,2,4,0,7,0,115,1,2,0,,15,30,7,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:10:47,3,2,4,0,7,0,116,2,2,0,,15,40,5,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,1:11:05,3,2,5,0,7,2,117,2,2,0,,0,0,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32432,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:13:01,3,2,5,0,8,0,118,1,3,0,,15,0,4,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:13:29,3,2,5,0,8,0,119,2,3,0,,15,15,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:13:56,3,2,5,0,8,0,120,1,3,0,,30,15,3,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:14:22,3,2,5,0,8,0,121,2,3,0,,30,30,1,37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:15:07,3,2,5,0,8,0,122,1,3,0,,40,30,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4102,1:15:27,3,3,5,0,8,1,123,1,3,0,,0,0,6,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31512,0,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2019-usopen-4102,1:16:26,3,3,5,0,9,0,124,2,4,0,,0,15,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:16:55,3,3,5,0,9,0,125,1,4,0,,15,15,5,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:17:15,3,3,5,0,9,0,126,1,4,0,,30,15,5,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21420,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:17:56,3,3,5,0,9,0,127,2,4,0,,30,30,5,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,0,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2019-usopen-4102,1:18:22,3,3,5,0,9,0,128,1,4,0,,40,30,5,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,22420,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2019-usopen-4102,1:18:52,3,4,5,0,9,1,129,1,4,0,,0,0,11,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,12411,0,1,0,1,,,,,,,1,0,B,0.000,0.000,4,,,
2019-usopen-4102,1:20:29,3,4,5,0,10,0,130,2,1,0,,0,15,7,31,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4102,1:21:09,3,4,5,0,10,0,131,1,1,0,,15,15,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:21:28,3,4,5,0,10,0,132,1,1,0,,30,15,8,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:21:53,3,4,5,0,10,0,133,2,1,0,,30,30,4,28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4102,1:22:18,3,4,5,0,10,0,134,1,1,0,,40,30,4,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4102,1:22:50,3,4,5,0,10,0,135,2,1,0,,40,40,4,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:23:08,3,4,5,0,10,0,136,2,1,0,,40,AD,4,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21410,0,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2019-usopen-4102,1:23:30,3,4,6,2,10,2,137,2,1,0,,0,0,1,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,21414,0,0,1,2,,,,,,,2,0,F,0.000,0.000,4,,,
2019-usopen-4103,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4103,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2019-usopen-4103,0:00:00,1,0,0,0,1,0,1,1,3,0,,15,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,33000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2019-usopen-4103,0:00:13,1,0,0,0,1,0,2,1,3,0,,30,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,0,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2019-usopen-4103,0:00:34,1,0,0,0,1,0,3,1,3,0,,40,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2019-usopen-4103,0:01:06,1,1,0,0,1,1,4,1,3,0,,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32012,0,0,0,2,,,,,,,2,0,B,0.000,0.000,3,,,
