match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2021-wimbledon-5213,0:38:47,2,1,2,0,4,0,74,1,3,151,,30,15,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,94,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:39:06,2,1,2,0,4,0,75,2,3,117,,30,30,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,73,0,0,1,,,,,,,2,0,0,0.000,0.000,8,,,
2021-wimbledon-5213,0:39:49,2,1,2,0,4,0,76,2,3,148,,30,40,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,92,0,0,1,,,,,,,1,0,0,0.000,0.000,4,,,
2021-wimbledon-5213,0:40:14,2,1,3,0,4,2,77,2,3,146,,0,0,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,91,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,0:40:47,2,1,3,0,5,0,78,2,2,148,,0,15,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,92,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:41:15,2,1,3,0,5,0,79,2,2,152,,0,30,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,95,0,0,2,,,,,,,2,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,0:41:55,2,1,3,0,5,0,80,1,2,183,,15,30,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,114,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,0:42:13,2,1,3,0,5,0,81,2,2,197,,15,40,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,123,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:42:28,2,1,4,0,5,2,82,2,2,183,,0,0,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,114,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:43:48,2,1,4,0,6,0,83,1,1,170,,15,0,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,106,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:44:18,2,1,4,0,6,0,84,1,1,194,,30,0,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,121,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:44:40,2,1,4,0,6,0,85,1,1,162,,40,0,18,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,101,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:44:57,2,2,4,0,6,1,86,1,1,186,,0,0,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,116,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:45:29,2,2,4,0,7,0,87,2,4,141,,0,15,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,88,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,0:45:53,2,2,4,0,7,0,88,1,4,152,,15,15,23,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,95,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-5213,0:46:15,2,2,4,0,7,0,89,1,4,138,,30,15,25,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,86,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-5213,0:46:37,2,2,4,0,7,0,90,1,4,152,,40,15,27,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11010,95,0,0,2,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-5213,0:46:58,2,2,4,0,7,0,91,2,4,146,,40,30,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,26000,91,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:47:24,2,2,4,0,7,0,92,2,4,152,,40,40,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,12030,95,1,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:47:44,2,2,4,0,7,0,93,2,4,138,,40,AD,24,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,86,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:48:16,2,2,5,0,7,2,94,2,4,152,,0,0,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,95,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:49:49,2,2,5,0,8,0,95,1,3,146,,15,0,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,91,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:50:08,2,2,5,0,8,0,96,1,3,156,,30,0,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:50:26,2,2,5,0,8,0,97,1,3,123,,40,0,24,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,77,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:50:58,2,3,5,0,8,1,98,1,3,125,,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,78,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:51:33,2,3,5,0,9,0,99,2,2,157,,0,15,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,98,0,0,2,,,,,,,2,0,0,0.000,0.000,9,,,
2021-wimbledon-5213,0:52:06,2,3,5,0,9,0,100,2,2,181,,0,30,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,113,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:52:21,2,3,5,0,9,0,101,2,2,160,,0,40,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,100,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:52:47,2,3,6,2,9,2,102,2,2,194,,0,0,22,35,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23003,121,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:54:13,3,0,0,0,1,0,103,1,1,177,,15,0,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,110,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:54:32,3,0,0,0,1,0,104,1,1,185,,30,0,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,115,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,0:54:52,3,0,0,0,1,0,105,1,1,193,,40,0,25,35,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,120,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:55:08,3,1,0,0,1,1,106,1,1,189,,0,0,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,118,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:55:53,3,1,0,0,2,0,107,1,2,175,,15,0,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,109,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2021-wimbledon-5213,0:56:13,3,1,0,0,2,0,108,2,2,181,,15,15,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,113,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:56:35,3,1,0,0,2,0,109,1,2,0,,30,15,27,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5213,0:57:07,3,1,0,0,2,0,110,2,2,188,,30,30,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,117,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,0:57:31,3,1,0,0,2,0,111,2,2,175,,30,40,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,109,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:57:49,3,1,1,0,2,2,112,2,2,186,,0,0,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,116,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,0:58:22,3,1,1,0,3,0,113,2,3,0,,0,15,22,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,35000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5213,0:58:55,3,1,1,0,3,0,114,1,3,135,,15,15,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,84,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:59:22,3,1,1,0,3,0,115,1,3,138,,30,15,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,86,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,0:59:45,3,1,1,0,3,0,116,2,3,149,,30,30,22,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,93,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-5213,1:00:07,3,1,1,0,3,0,117,1,3,148,,40,30,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,92,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,1:00:28,3,1,1,0,3,0,118,2,3,111,,40,40,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,69,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,1:01:07,3,1,1,0,3,0,119,2,3,125,,40,AD,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,78,0,0,1,,,,,,,2,0,0,0.000,0.000,4,,,
2021-wimbledon-5213,1:01:48,3,1,2,0,3,2,120,2,3,148,,0,0,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,26001,92,0,1,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,1:03:13,3,1,2,0,4,0,121,1,4,138,,15,0,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,86,0,0,2,,,,,,,1,0,0,0.000,0.000,6,,,
2021-wimbledon-5213,1:03:40,3,1,2,0,4,0,122,1,4,154,,30,0,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,96,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,1:04:07,3,1,2,0,4,0,123,1,4,140,,40,0,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,87,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2021-wimbledon-5213,1:04:31,3,2,2,0,4,1,124,1,4,0,,0,0,24,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,,,,,,,,,,,45001,0,1,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5213,1:05:12,3,2,2,0,5,0,125,1,1,156,,15,0,27,35,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,97,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:05:29,3,2,2,0,5,0,126,1,1,149,,30,0,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,93,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:05:59,3,2,2,0,5,0,127,1,1,191,,40,0,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,119,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:06:17,3,3,2,0,5,1,128,1,1,183,,0,0,34,33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13002,114,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:07:23,3,3,2,0,6,0,129,2,2,196,,0,15,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,122,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:07:53,3,3,2,0,6,0,130,2,2,173,,0,30,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,108,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,1:08:18,3,3,2,0,6,0,131,1,2,0,,15,30,33,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5213,1:08:48,3,3,2,0,6,0,132,2,2,196,,15,40,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,122,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,1:09:09,3,3,2,0,6,0,133,1,2,177,,30,40,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,110,0,0,2,,,,,,,1,0,0,0.000,0.000,4,,,
2021-wimbledon-5213,1:09:36,3,3,3,0,6,2,134,2,2,151,,0,0,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26002,94,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,1:10:31,3,3,3,0,7,0,135,1,3,159,,15,0,33,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,99,0,0,1,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,1:10:52,3,3,3,0,7,0,136,1,3,149,,30,0,35,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34000,93,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:11:11,3,3,3,0,7,0,137,2,3,130,,30,15,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,81,0,0,1,,,,,,,2,0,0,0.000,0.000,4,,,
2021-wimbledon-5213,1:11:50,3,3,3,0,7,0,138,1,3,154,,40,15,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,96,0,0,1,,,,,,,1,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,1:12:16,3,4,3,0,7,1,139,1,3,120,,0,0,37,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42022,75,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:13:51,3,4,3,0,8,0,140,1,4,140,,15,0,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,87,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,1:14:28,3,4,3,0,8,0,141,2,4,148,,15,15,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,92,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:14:45,3,4,3,0,8,0,142,2,4,131,,15,30,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,82,0,0,2,,,,,,,1,0,0,0.000,0.000,5,,,
2021-wimbledon-5213,1:15:14,3,4,3,0,8,0,143,2,4,141,,15,40,34,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,88,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:15:48,3,4,3,0,8,0,144,1,4,136,,30,40,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,85,0,0,2,,,,,,,1,0,0,0.000,0.000,6,,,
2021-wimbledon-5213,1:16:37,3,4,4,0,8,2,145,2,4,148,,0,0,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12032,92,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:17:14,3,4,4,0,9,0,146,1,1,185,,15,0,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,115,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:17:30,3,4,4,0,9,0,147,1,1,177,,30,0,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,110,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:17:49,3,4,4,0,9,0,148,1,1,152,,40,0,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,95,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:18:16,3,5,4,0,9,1,149,1,1,183,,0,0,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22032,114,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:19:24,3,5,4,0,10,0,150,1,2,177,,15,0,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,110,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5213,1:19:48,3,5,4,0,10,0,151,1,2,0,,30,0,39,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5213,1:20:20,3,5,4,0,10,0,152,2,2,170,,30,15,39,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,106,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5213,1:20:39,3,5,4,0,10,0,153,2,2,152,,30,30,38,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,95,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2021-wimbledon-5213,1:21:15,3,5,4,0,10,0,154,1,2,0,,40,30,38,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,25000,0,0,0,2,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5213,1:21:46,3,6,4,1,10,1,155,1,2,157,,0,0,47,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,11014,98,1,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2021-wimbledon-5215,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5215,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2021-wimbledon-5215,0:00:00,1,0,0,0,1,0,1,2,2,0,,0,15,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:00:32,1,0,0,0,1,0,2,2,2,0,,0,30,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:01:08,1,0,0,0,1,0,3,2,2,0,,0,40,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,23000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:01:28,1,0,1,0,1,2,4,2,2,0,,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:02:14,1,0,1,0,2,0,5,1,1,0,,15,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-5215,0:02:46,1,0,1,0,2,0,6,1,1,0,,30,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-5215,0:03:22,1,0,1,0,2,0,7,1,1,0,,40,0,4,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:03:42,1,1,1,0,2,1,8,1,1,0,,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16002,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5215,0:04:18,1,1,1,0,3,0,9,2,4,0,,0,15,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2021-wimbledon-5215,0:04:44,1,1,1,0,3,0,10,1,4,0,,15,15,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5215,0:05:09,1,1,1,0,3,0,11,2,4,0,,15,30,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:05:31,1,1,1,0,3,0,12,1,4,0,,30,30,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5215,0:06:00,1,1,1,0,3,0,13,1,4,0,,40,30,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-5215,0:06:44,1,2,1,0,3,1,14,1,4,0,,0,0,12,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,,,,31011,0,1,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2021-wimbledon-5215,0:08:17,1,2,1,0,4,0,15,2,3,0,,0,15,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2021-wimbledon-5215,0:09:05,1,2,1,0,4,0,16,1,3,0,,15,15,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,16000,0,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2021-wimbledon-5215,0:09:36,1,2,1,0,4,0,17,2,3,0,,15,30,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5215,0:10:02,1,2,1,0,4,0,18,1,3,0,,30,30,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,0,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2021-wimbledon-5215,0:10:24,1,2,1,0,4,0,19,2,3,0,,30,40,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,26000,0,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2021-wimbledon-5215,0:10:44,1,2,1,0,4,0,20,1,3,0,,40,40,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,16000,0,0,1,1,,,,,,,1,0,0,0.000,0.000,3,,,
